dataset,dataset_params,perturbation,perturbation_params,alpha,seed,workflow,distribution_score,mean_shift_score,paired_score,runtime_seconds,memory_mb,status,error_message
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 0.9, ""edges_added"": 5362, ""edges_removed"": 5320, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 10682}",0.9,1,diversity_curves_shortest_path,0.24093014059356524,0.24093014059356524,0.4590294309360947,78.27670419501374,0.13411712646484375,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 1.0, ""edges_added"": 5985, ""edges_removed"": 5931, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 11916}",1.0,1,structural_statistics_mmd,0.04661802693413575,4.476108006897557,6.138357173983698,1.9235069249989465,0.06861114501953125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 1.0, ""edges_added"": 5985, ""edges_removed"": 5931, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 11916}",1.0,1,wl_subtree_kernel_mmd,10.396200000000006,3.224313880502332,19.27971487669259,0.2222621820110362,15.841739654541016,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 1.0, ""edges_added"": 5985, ""edges_removed"": 5931, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 11916}",1.0,1,native_netlsd,0.8090721414031297,0.8090721414031297,0.93804600015364,73.30082120699808,0.1879425048828125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",triangle_injection_removal,"{""alpha"": 1.0, ""edges_added"": 5985, ""edges_removed"": 5931, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 11916}",1.0,1,diversity_curves_shortest_path,0.3912492713898179,0.3912492713898179,0.5617404855486465,78.7559964650136,0.134521484375,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,1,structural_statistics_mmd,0.0,0.0,0.0,1.9310291250003502,0.068634033203125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,1,wl_subtree_kernel_mmd,0.0,0.0,0.0,0.2182922280044295,15.430936813354492,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,1,native_netlsd,0.0,0.0,0.0,73.19581430501421,0.1879425048828125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,1,diversity_curves_shortest_path,0.0,0.0,0.0,77.16730412500328,0.1339874267578125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.1, ""edges_added"": 776, ""edges_removed"": 776, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 776, ""triangles_affected"": 0}",0.1,1,structural_statistics_mmd,0.04856748004722777,4.18224706811574,4.337205748901814,1.9342879680043552,0.06861114501953125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.1, ""edges_added"": 776, ""edges_removed"": 776, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 776, ""triangles_affected"": 0}",0.1,1,wl_subtree_kernel_mmd,4.223400000000002,2.0550912388504803,18.31371348054326,0.22224352601915598,15.464000701904297,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.1, ""edges_added"": 776, ""edges_removed"": 776, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 776, ""triangles_affected"": 0}",0.1,1,native_netlsd,0.2820981347851479,0.2820981347851479,0.7674307809539799,73.49306478200015,0.18791961669921875,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.1, ""edges_added"": 776, ""edges_removed"": 776, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 776, ""triangles_affected"": 0}",0.1,1,diversity_curves_shortest_path,0.2638418597886258,0.2638418597886258,0.4962723368905675,78.73712125199381,0.1344757080078125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.2, ""edges_added"": 1598, ""edges_removed"": 1598, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 1598, ""triangles_affected"": 0}",0.2,1,structural_statistics_mmd,0.14107094171667645,6.944957043814573,7.1564123501087415,1.9654365179885644,0.06861114501953125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.2, ""edges_added"": 1598, ""edges_removed"": 1598, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 1598, ""triangles_affected"": 0}",0.2,1,wl_subtree_kernel_mmd,4.138,2.0342074623793907,18.96523252650287,0.22251553999376483,15.503198623657227,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.2, ""edges_added"": 1598, ""edges_removed"": 1598, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 1598, ""triangles_affected"": 0}",0.2,1,native_netlsd,0.31132111481203817,0.31132111481203817,1.0646146201051605,73.2928467769816,0.18796539306640625,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.2, ""edges_added"": 1598, ""edges_removed"": 1598, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 1598, ""triangles_affected"": 0}",0.2,1,diversity_curves_shortest_path,0.3332703651798954,0.3332703651798954,0.688899122298676,79.98381928101298,0.13483428955078125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.3, ""edges_added"": 2414, ""edges_removed"": 2414, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 2414, ""triangles_affected"": 0}",0.3,1,structural_statistics_mmd,0.19683138573388725,8.3887795931111,8.885852508257981,1.9393864809826482,0.0684967041015625,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.3, ""edges_added"": 2414, ""edges_removed"": 2414, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 2414, ""triangles_affected"": 0}",0.3,1,wl_subtree_kernel_mmd,4.798800000000003,2.1906163516234427,19.398120780693876,0.22068940798635595,15.539509773254395,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.3, ""edges_added"": 2414, ""edges_removed"": 2414, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 2414, ""triangles_affected"": 0}",0.3,1,native_netlsd,0.2826531384248249,0.2826531384248249,1.2483204253806697,73.1393602520111,0.18791961669921875,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.3, ""edges_added"": 2414, ""edges_removed"": 2414, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 2414, ""triangles_affected"": 0}",0.3,1,diversity_curves_shortest_path,0.32924339905135647,0.32924339905135647,0.8021808519305306,79.93464145800681,0.13509368896484375,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.4, ""edges_added"": 3236, ""edges_removed"": 3236, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 3236, ""triangles_affected"": 0}",0.4,1,structural_statistics_mmd,0.2426273035271087,9.459785130747115,9.892387310764176,1.9388600490055978,0.07479095458984375,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.4, ""edges_added"": 3236, ""edges_removed"": 3236, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 3236, ""triangles_affected"": 0}",0.4,1,wl_subtree_kernel_mmd,4.471400000000003,2.114568513905379,19.291566701043113,0.22249084399663843,15.550128936767578,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.4, ""edges_added"": 3236, ""edges_removed"": 3236, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 3236, ""triangles_affected"": 0}",0.4,1,native_netlsd,0.29140106549036104,0.29140106549036104,1.2369908457246312,73.22449151900946,0.1880035400390625,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.4, ""edges_added"": 3236, ""edges_removed"": 3236, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 3236, ""triangles_affected"": 0}",0.4,1,diversity_curves_shortest_path,0.3487213106794045,0.3487213106794045,0.8099109047582584,81.4593745059974,0.5255508422851562,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.5, ""edges_added"": 4074, ""edges_removed"": 4074, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 4074, ""triangles_affected"": 0}",0.5,1,structural_statistics_mmd,0.2569376005828936,9.810114633968524,10.23290172847824,1.9243355999933556,0.0687255859375,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.5, ""edges_added"": 4074, ""edges_removed"": 4074, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 4074, ""triangles_affected"": 0}",0.5,1,wl_subtree_kernel_mmd,5.163000000000001,2.272223580548358,19.290909335268957,0.22084207498119213,15.554767608642578,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.5, ""edges_added"": 4074, ""edges_removed"": 4074, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 4074, ""triangles_affected"": 0}",0.5,1,native_netlsd,0.24975090157230617,0.24975090157230617,1.1921951987897144,73.13494378598989,0.187896728515625,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.5, ""edges_added"": 4074, ""edges_removed"": 4074, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 4074, ""triangles_affected"": 0}",0.5,1,diversity_curves_shortest_path,0.28827873899168255,0.28827873899168255,0.7579169563367387,80.3215380019974,0.13483428955078125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.6, ""edges_added"": 4878, ""edges_removed"": 4878, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 4878, ""triangles_affected"": 0}",0.6,1,structural_statistics_mmd,0.26579181530118534,9.980361177031813,10.422710780263165,1.9235678609984461,0.06874847412109375,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.6, ""edges_added"": 4878, ""edges_removed"": 4878, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 4878, ""triangles_affected"": 0}",0.6,1,wl_subtree_kernel_mmd,5.207000000000002,2.2818851855428663,19.408939671055695,0.22072775999549776,15.562286376953125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.6, ""edges_added"": 4878, ""edges_removed"": 4878, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 4878, ""triangles_affected"": 0}",0.6,1,native_netlsd,0.27341014585137824,0.27341014585137824,1.4084924114122372,73.00225692000822,0.18791961669921875,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.6, ""edges_added"": 4878, ""edges_removed"": 4878, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 4878, ""triangles_affected"": 0}",0.6,1,diversity_curves_shortest_path,0.3200813042767923,0.3200813042767923,0.8566401935159216,80.71399485500297,0.13509368896484375,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.7, ""edges_added"": 5692, ""edges_removed"": 5692, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 5692, ""triangles_affected"": 0}",0.7,1,structural_statistics_mmd,0.2560296186156029,9.85627291777064,10.381973020644812,1.9043236449942924,0.06812286376953125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.7, ""edges_added"": 5692, ""edges_removed"": 5692, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 5692, ""triangles_affected"": 0}",0.7,1,wl_subtree_kernel_mmd,4.691200000000004,2.1659178193089423,19.564369454364577,0.22109390000696294,15.590473175048828,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.7, ""edges_added"": 5692, ""edges_removed"": 5692, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 5692, ""triangles_affected"": 0}",0.7,1,native_netlsd,0.3115582910542928,0.3115582910542928,1.4833797488966933,73.23471943099867,0.18796539306640625,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.7, ""edges_added"": 5692, ""edges_removed"": 5692, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 5692, ""triangles_affected"": 0}",0.7,1,diversity_curves_shortest_path,0.357566796813782,0.357566796813782,0.9000977942028928,80.25829968199832,0.134765625,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.8, ""edges_added"": 6516, ""edges_removed"": 6516, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 6516, ""triangles_affected"": 0}",0.8,1,structural_statistics_mmd,0.2514877299177424,9.885391767615738,10.538976545484154,1.9209703750093468,0.068145751953125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.8, ""edges_added"": 6516, ""edges_removed"": 6516, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 6516, ""triangles_affected"": 0}",0.8,1,wl_subtree_kernel_mmd,4.6994,2.167809954770021,19.49010964200975,0.22276375701767392,15.581771850585938,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.8, ""edges_added"": 6516, ""edges_removed"": 6516, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 6516, ""triangles_affected"": 0}",0.8,1,native_netlsd,0.2916034486137329,0.2916034486137329,1.6515746116324188,73.14864331801073,0.18801116943359375,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.8, ""edges_added"": 6516, ""edges_removed"": 6516, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 6516, ""triangles_affected"": 0}",0.8,1,diversity_curves_shortest_path,0.33616533549432887,0.33616533549432887,0.9793233844250419,80.608085579006,0.13448333740234375,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.9, ""edges_added"": 7333, ""edges_removed"": 7333, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 7333, ""triangles_affected"": 0}",0.9,1,structural_statistics_mmd,0.27861424399690626,10.422765739229893,10.918970371149166,1.8976341850066092,0.0681915283203125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.9, ""edges_added"": 7333, ""edges_removed"": 7333, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 7333, ""triangles_affected"": 0}",0.9,1,wl_subtree_kernel_mmd,5.466400000000005,2.338033361609711,19.48048576125354,0.22219610499450937,15.571756362915039,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.9, ""edges_added"": 7333, ""edges_removed"": 7333, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 7333, ""triangles_affected"": 0}",0.9,1,native_netlsd,0.3300861731531911,0.3300861731531911,1.7661068905713515,73.11327774700476,0.18798828125,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 0.9, ""edges_added"": 7333, ""edges_removed"": 7333, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 7333, ""triangles_affected"": 0}",0.9,1,diversity_curves_shortest_path,0.38727267208697896,0.38727267208697896,1.0556300944222905,80.51501092300168,0.13484954833984375,success,
stochastic_block_model,"{""edge_probability"": 0.1, ""family"": ""stochastic_block_model"", ""m"": 2, ""num_blocks"": 4, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.28, ""p_out"": 0.04, ""seed"": 1}",community_weakening,"{""alpha"": 1.0, ""edges_added"": 8200, ""edges_removed"": 8200, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""community_weakening"", ""rewires"": 8200, ""triangles_affected"": 0}",1.0,1,structural_statistics_mmd,0.3663521098509185,12.158405618989532,12.414510013714908,1.9523330430092756,0.06821441650390625,success,
